23	1	26	33.78500882	3	3	6	8	-2.110498444	0.41023934	0.051541932	-0.021093747	-0.197984353	-0.002929807	-1.618514776	0.965204597	17.38609922	10	2.106131856	1
23	1	27	30.21366337	2	3	5	8	-2.110498444	0.41023934	0.012464223	-0.039499378	0.174942136	-0.153937995	-1.959838271	0.091054976	13.9075128	7	1.238880909	1
23	1	28	35.960617	4	1	7	8	-1.803141721	1.170973925	0.173000063	0.005627076	0.208344862	-0.013032496	-1.524030089	1.382156491	14.40141684	9	1.718905988	1
23	1	29	32.30600482	2	3	7	8	-2.110498444	0.41023934	-0.090527923	-0.001170567	0.159078732	-0.01563257	-1.945946813	1.031379879	14.18508642	8	1.133334956	1
23	1	30	26.85462297	1	2	4	8	2.110498444	0.41023934	0.08821971	-0.031759993	0.676495254	0.781959739	1.756283045	1.002902418	14.30720478	8	1.559164383	1
23	1	31	40.08132661	4	1	4	8	-1.803141721	1.170973925	0.046227605	0.064193418	-0.216080576	-0.124661088	-1.814318061	1.441080332	11.89286554	10	3.573491126	1
23	1	32	21.14735848	3	3	7	8	-2.110498444	0.41023934	-0.014251642	-0.207231619	0.287199348	-0.103137553	-2.265553474	0.217336833	14.92023139	10	1.613106671	1
23	1	33	26.94759754	2	1	7	8	-1.803141721	1.170973925	-0.063627579	0.015414501	0.177166313	-0.008281887	-1.751231432	0.715807416	12.02728814	8	1.411956332	1
23	1	34	21.14727872	1	1	7	8	-1.803141721	1.170973925	0.084638522	0.050346511	-0.871683419	-0.475364208	-2.406053543	0.750692605	18.42606725	9	1.706998216	1
23	1	35	32.32072422	4	3	5	8	-2.110498444	0.41023934	-0.039414265	-0.039663998	0.20619671	-0.050154924	-2.315010548	0.841815121	21.42745517	8	1.359193473	1
23	1	36	35.05300977	3	1	4	8	-1.803141721	1.170973925	-0.107247784	0.016993062	-0.23155503	-0.021455884	-1.834056973	1.028220952	13.54732318	7	1.092998616	1
23	1	37	29.32065765	4	2	6	8	2.110498444	0.41023934	-0.008311394	-0.079384814	-0.331294268	0.034223974	1.708987236	0.445697635	8.614003999	10	4.212316202	1
23	1	38	22.64132264	2	0	4	8	1.803141721	1.170973925	-0.086294646	0.00458791	-0.197928637	-0.221814275	2.136149883	0.54657039	14.45432427	9	1.479004295	1
23	1	39	31.53403071	1	0	7	8	1.803141721	1.170973925	0.009030862	-0.048517192	-1.313011169	0.222060621	1.529439449	1.148323715	16.57458258	9	2.784914692	1
23	1	40	29.28065239	3	3	5	8	-2.110498444	0.41023934	0.000841461	-0.032799017	0.152338579	-0.096268654	-2.078760624	0.258563399	15.65418844	10	2.54635078	1
23	1	41	31.03820445	1	1	6	8	-1.803141721	1.170973925	0.160683051	0.016194326	0.241414964	-0.75238359	-1.67370975	0.655410901	13.80131878	8	1.196385999	1
23	1	42	26.18758222	4	2	7	8	2.110498444	0.41023934	0.032018216	-0.009250125	0.270298511	-0.053272486	2.356877565	0.471143186	13.98722921	9	1.799148184	1
23	1	43	36.80005636	3	2	5	8	2.110498444	0.41023934	-0.00827545	-0.096705591	0.240542278	-0.138756752	2.257786036	1.103493184	8.67797143	10	1.694404254	1
23	1	1	23.98794965	1	2	4	8	2.110498444	0.41023934	-0.008389306	-0.001786393	-0.36705032	0.092255652	2.423377991	0.466934919	14.46809411	8	2.610571457	2
23	1	2	25.52082589	4	2	7	8	2.110498444	0.41023934	0.008797793	0.002772673	0.250548124	-0.057844758	3.249956846	-0.029167473	9.441185863	9	2.172308963	2
23	1	3	20.41379552	2	0	6	8	1.803141721	1.170973925	-0.029821708	0.013844516	-0.329903096	0.078722179	2.012058735	1.09978202	10.24131706	7	3.092225845	2
23	1	4	27.66784913	3	2	7	8	2.110498444	0.41023934	-0.015845121	0.075052815	0.35872674	-0.057112396	2.6300776	1.093223333	8.067862387	10	2.612427704	2
23	1	5	30.82796112	3	1	4	8	-1.803141721	1.170973925	-0.031270763	0.000358278	-0.367029846	-0.132172525	-2.102539539	1.084241331	9.214307352	9	1.651926171	2
23	1	6	19.72143865	4	1	7	8	-1.803141721	1.170973925	-0.095629093	-0.067020676	0.249984428	-0.02095598	-1.771514654	1.642361939	10.12010825	10	1.773171634	2
23	1	7	24.53453953	1	0	5	8	1.803141721	1.170973925	0.24848735	-0.013776472	-0.587963045	-0.437114954	1.50669229	0.637210108	11.9341223	7	1.092248718	2
23	1	8	21.82752125	2	3	5	8	-2.110498444	0.41023934	-0.010503744	0.029261935	0.182402804	-0.183303714	-2.115630388	0.43251425	10.54728752	7	2.332134153	2
23	1	9	25.12060707	2	0	7	8	1.803141721	1.170973925	-0.086381342	0.042051149	0.303856611	-0.091078699	2.842041969	-0.308464885	11.9743011	6	5.999399432	2
23	1	10	29.56088064	4	1	4	8	-1.803141721	1.170973925	-0.080371566	0.019201219	-0.400282651	-0.127655208	-1.592262149	1.756228805	13.29427845	10	2.346309368	2
23	1	11	21.46750498	1	3	5	8	-2.110498444	0.41023934	0.008508021	-0.042411537	-0.216036528	0.706612002	-2.243773699	0.550589442	15.08133235	9	1.892260272	2
23	1	12	31.76118374	3	3	4	8	-2.110498444	0.41023934	-0.026718954	-0.008166722	-0.362112671	-0.203065693	-2.33939147	0.47782889	13.49427012	9	1.772294828	2
23	1	13	18.89438455	4	2	6	8	2.110498444	0.41023934	-0.124158135	0.017205596	-0.215729862	-0.03031534	-1.484697819	1.334248185	18.77460179	4	2.465146695	2
23	1	14	18.414643	2	1	5	8	-1.803141721	1.170973925	-0.05278825	0.049489642	0.21676138	-0.138795555	-1.563935876	1.297261834	9.307184789	9	4.612238267	2
23	1	15	33.520886	1	1	6	8	-1.803141721	1.170973925	-0.045133735	-0.03419045	0.34925735	0.799653806	-2.141644001	1.335333705	9.2408291	9	1.67837842	2
23	1	16	28.1076019	3	2	5	8	2.110498444	0.41023934	-0.056077793	0.055008102	0.290322393	-0.013220549	2.151191711	0.978809536	9.934945736	8	5.025492748	2
23	1	17	20.9745093	3	2	4	8	2.110498444	0.41023934	0.033375963	-0.037022537	-0.315540403	-0.142905176	2.074601173	0.636013329	10.09419147	9	1.746097996	2
23	1	18	19.90745012	1	1	7	8	-1.803141721	1.170973925	0.152196903	-0.008851238	0.330421358	-0.555080891	-2.360656261	0.809319761	14.00023137	9	1.426269322	2
23	1	19	21.42771356	2	2	7	8	2.110498444	0.41023934	-0.128263402	-0.00061332	0.447575182	-0.187152386	2.233348131	0.888446018	11.53433602	7	2.399111817	2
23	1	20	26.85500103	4	3	4	8	-2.110498444	0.41023934	0.072771701	-0.163658749	-0.448031753	-0.048754454	-1.821455598	0.92058894	16.44137442	10	2.54519433	2
23	1	21	22.32146176	1	2	7	8	2.110498444	0.41023934	0.034713179	-0.0405412	-0.846500278	0.182431161	1.596531391	0.354850024	13.08124848	9	1.559186559	2
23	1	22	29.62774013	2	1	4	8	-1.803141721	1.170973925	0.149619247	-0.011516033	-0.357627362	-0.123421311	-1.500108719	0.364842176	15.96060534	7	2.879248071	2
23	1	23	29.20086203	4	2	5	8	2.110498444	0.41023934	-0.01402199	0.204360939	0.333836794	-0.311231375	2.323328733	0.466654271	11.5071659	8	1.466020274	2
23	1	24	18.84033346	3	0	4	8	1.803141721	1.170973925	-0.028458624	0.006918772	-0.182420522	-0.143136024	1.84966588	0.981855199	11.97394275	10	1.626462747	2
23	1	25	31.75808501	2	1	6	8	-1.803141721	1.170973925	-0.138220624	0.009513285	-0.246180028	0.054460406	1.655491114	0.212962627	16.01458019	6	1.864972859	2
23	1	26	18.80041183	4	0	4	8	1.803141721	1.170973925	-0.001612835	-0.050166824	-0.19700253	-0.003595471	2.033148289	0.603053898	13.37413459	9	2.052370497	2
23	1	27	18.26725349	1	0	4	8	1.803141721	1.170973925	-0.00528956	0.027847046	0.955992877	0.069458485	2.087795734	1.253320158	12.48120719	9	1.679171064	2
23	1	28	20.46741525	3	0	6	8	1.803141721	1.170973925	-0.072501651	-0.068931377	-0.260604173	0.114509642	1.80650115	1.378225386	11.7740024	8	1.412255686	2
23	1	29	21.86736105	4	1	6	8	-1.803141721	1.170973925	0.001009663	-0.100717815	-0.47358337	0.017829061	-2.022606611	1.220038831	6.920904535	8	1.239124168	2
23	1	30	22.04043949	3	3	6	8	-2.110498444	0.41023934	-0.019815369	-0.066683532	-0.384266555	0.106888771	-1.968232274	0.490071267	14.38849602	8	2.238929453	2
23	1	31	31.7079206	1	1	4	8	-1.803141721	1.170973925	0.012207124	0.073962243	0.223298013	-0.4163481	-2.107168913	0.949598938	13.60113539	7	1.412317267	2
23	1	32	17.26840331	2	2	4	8	2.110498444	0.41023934	-0.217485496	-0.038254983	-0.229404613	-0.150267124	1.620237112	0.794305146	7.227069121	8	1.879140156	2
23	1	33	19.40014492	1	2	6	8	2.110498444	0.41023934	0.058978141	0.018698912	-0.190349132	-0.277937055	1.585779428	0.908745095	16.68136484	9	3.012389347	2
23	1	34	23.85457318	3	1	7	8	-1.803141721	1.170973925	0.189343391	-0.000127149	0.200923756	-0.040704072	-1.89248991	1.00401935	9.733945298	10	2.865400411	2
23	1	35	20.86840882	4	3	5	8	-2.110498444	0.41023934	-0.144307903	0.000466624	0.231131524	-0.149826646	-2.194357634	1.145301074	16.33425432	9	1.79923152	2
23	1	36	24.20091774	2	2	5	8	2.110498444	0.41023934	0.039150469	0.166491048	0.334204465	-0.163686931	1.916166306	0.171021044	12.64028871	7	1.266203964	2
23	1	38	18.05418246	3	1	5	8	-1.803141721	1.170973925	0.018895899	-0.019759662	0.271045357	-0.181790113	-2.103786945	0.611883372	9.653665999	9	1.946463263	2
23	1	39	24.60156734	1	3	4	8	-2.110498444	0.41023934	0.005342885	0.01279785	0.827705204	-0.707826257	-2.138668299	0.428186476	17.81434776	8	1.692346311	2
23	1	40	18.69434977	4	0	6	8	1.803141721	1.170973925	-0.03636275	-0.010790805	-0.327627987	0.003143609	2.239924908	0.862660728	9.041031557	10	2.026198885	2
23	1	41	20.50767703	2	3	7	8	-2.110498444	0.41023934	0.087686268	-0.041154241	0.278555781	-0.031165063	-1.793586612	-0.544068813	8.895128511	8	1.422501992	2
